397, 264.741
398, 262.483
399, 265.224
400, 264.578
401, 263.526
402, 262.138
403, 264.69
404, 262.31
405, 263.681
406, 264.181
407, 265.259
408, 262.724
409, 261.224
410, 263.655
411, 260.845
412, 260.164
413, 262.345
414, 261.69
415, 262.233
416, 261.957
417, 262.103
418, 265.017
419, 262.224
420, 260.155
421, 262.431
422, 260.259
423, 260.595
424, 262.802
425, 261.336
426, 263.362
427, 258.914
428, 262.034
429, 261.621
430, 260.388
431, 260.526
432, 258.474
433, 259.129
434, 261.302
435, 262.466
436, 260.259
437, 261.905
438, 263.448
439, 261.983
440, 260.293
441, 263
442, 261.414
443, 263.052
444, 260.931
445, 261.362
446, 263.569
447, 259.75
448, 263.112
449, 262.81
450, 261.552
451, 263.672
452, 262.509
453, 265.819
454, 263.569
455, 265.698
456, 264.405
457, 270.362
458, 281.474
459, 381.345
460, 720.75
461, 964.362
462, 1005.81
463, 1008.25
464, 975.241
465, 823.095
466, 875.897
467, 978.569
468, 989.966
469, 984.621
470, 910.931
471, 605.198
472, 361.328
473, 293.81
474, 278.681
475, 270.138
476, 267.319
477, 265.922
478, 263.336
479, 265.483
480, 264.897
481, 263.828
482, 264.06
483, 262.241
484, 262.879
485, 263.112
486, 263.422
487, 261.931
488, 262.267
489, 261.267
490, 263.319
491, 260.853
492, 259.129
493, 259.672
494, 262
495, 261.448
496, 263.069
497, 262.612
498, 262.103
499, 260.974
500, 260.509
501, 260.655
502, 261.733
503, 261.888
504, 260.233
505, 260.397
506, 260.767
507, 260.595
508, 259.112
509, 259.129
510, 259.06
511, 260.181
512, 262.664
513, 258.198
514, 259.819
515, 257.793
516, 263.569
517, 260.284
518, 260.672
519, 260.905
520, 260.345
521, 258.879
522, 261.379
523, 258.345
524, 258.422
525, 261.724
526, 258.233
527, 259.612
528, 257.819
529, 259.181
530, 259.319
531, 259.069
532, 257.862
533, 258.448
534, 258.474
535, 257.552
536, 259.595
537, 258.578
538, 257.888
539, 258.845
540, 260.379
541, 259.759
542, 258.026
543, 260.017
544, 257.397
545, 257.922
546, 259.216
547, 258.845
548, 258.931
549, 257.862
550, 258.716
551, 259.586
552, 261.569
553, 259.353
554, 258.224
555, 261.767
556, 258.095
557, 259.138
558, 259.069
559, 258.345
560, 260.776
561, 260.147
562, 259.845
563, 258.517
564, 259.664
565, 257.379
566, 256.655
567, 259.138
568, 256.198
569, 260.06
570, 258.276
571, 258.009
572, 257.681
573, 259.853
574, 257.009
575, 257.216
576, 259.491
577, 259.276
578, 258.655
579, 257.647
580, 257.19
581, 258.759
582, 258.431
583, 256.526
584, 256.81
585, 258.414
586, 256.034
587, 257.595
588, 259.716
589, 257.267
590, 257.5
591, 261.19
592, 258.224
593, 258.879
594, 257.733
595, 257.716
596, 257.043
597, 257.414
598, 254.397
599, 258.509
600, 257.121
601, 258.888
602, 255.241
603, 257.086
604, 256.879
605, 255.345
606, 255.828
607, 255.94
608, 254.655
609, 254.138
610, 256.888
611, 257.121
612, 257.655
613, 260.103
614, 263.621
615, 264.44
616, 268
617, 265.302
618, 262.862
619, 260.595
620, 258.448
621, 259.629
622, 260.388
623, 255.974
624, 257.224
625, 258.509
626, 257.853
627, 258.948
628, 259.138
629, 257.483
630, 258.06
631, 257.853
632, 258.767
633, 258.164
634, 260.19
635, 260.44
636, 259.733
637, 259.44
638, 258.664
639, 260.491
640, 262.397
641, 264.138
642, 280.267
643, 363.638
644, 720.466
645, 1200
646, 1382.17
647, 1414.22
648, 1358.13
649, 1067.36
650, 575.879
651, 337.957
652, 283.44
653, 270.241
654, 265.457
655, 264.129
656, 262.793
657, 260.164
658, 259.362
659, 260.957
660, 260.086
661, 258.457
662, 259.448
663, 260.974
664, 258.448
665, 259.578
666, 256.991
667, 258.474
668, 259.707
669, 258.017
670, 259.698
671, 257.172
672, 256.284
673, 256.819
674, 258.233
675, 257.293
676, 257.578
677, 255.474
678, 257.405
679, 256.681
680, 259.629
681, 256.034
682, 257.112
683, 256.793
684, 255.448
685, 257.293
686, 254.569
687, 255.302
688, 257.164
689, 258.164
690, 255.345
691, 255.198
692, 255.922
693, 256.147
694, 259.612
695, 256.638
696, 255.621
697, 258.457
698, 255.233
699, 255.026
700, 257.353
701, 256.302
702, 256.94
703, 256.164
704, 255.578
705, 255.681
706, 256.784
707, 257.276
708, 255.793
709, 256.397
710, 255.017
711, 255.586
712, 257.517
713, 256.5
714, 258.147
715, 257.328
716, 258.207
717, 258.207
718, 254.5
719, 259.353
720, 259.293
721, 257.966
722, 258.095
723, 257.75
724, 258.655
725, 259.75
726, 257.086
727, 257.655
728, 256.741
729, 255.802
730, 256.56
731, 255.448
732, 256.379
733, 256.767
734, 258.207
735, 257.44
736, 256.552
737, 257.845
738, 257.233
739, 257.276
740, 258.397
741, 255.31
742, 256.155
743, 255.121
744, 255.733
745, 256.802
746, 256.466
747, 253.293
748, 256.328
749, 255.69
750, 256.31
751, 255.629
752, 256.655
753, 257.836
754, 257.017
755, 253.44
756, 256.81
757, 257.621
758, 253.802
759, 255.069
760, 258.397
761, 256.216
762, 256.155
763, 255.466
764, 254.121
