393, 269.046
394, 264.717
395, 264.814
396, 263.704
397, 264.731
398, 267.086
399, 274.556
400, 282.332
401, 303.04
402, 350.176
403, 436.301
404, 577.686
405, 1313.35
406, 2535.95
407, 2408.49
408, 1754.83
409, 1445.21
410, 1182.67
411, 566.816
412, 298.669
413, 262.227
414, 258.296
415, 256.604
416, 256.69
417, 259.103
418, 260.407
419, 261.537
420, 259.199
421, 258.609
422, 256.296
423, 255.612
424, 258.968
425, 268.426
426, 267.799
427, 263.78
428, 262.214
429, 259.622
430, 256.37
431, 254.03
432, 255.545
433, 256.517
434, 253.868
435, 255.029
436, 254.438
437, 254.837
438, 254.045
439, 252.44
440, 253.662
441, 252.427
442, 254.087
443, 251.956
444, 252.806
445, 252.38
446, 254.057
447, 253.383
448, 255.627
449, 256.37
450, 257.117
451, 257.672
452, 256.683
453, 257.431
454, 259.505
455, 262.487
456, 273.505
457, 304.006
458, 375.8
459, 484.813
460, 917.86
461, 2090.75
462, 2357.79
463, 1726.22
464, 1371.3
465, 1189.6
466, 697.187
467, 336.728
468, 266.41
469, 256.282
470, 256.089
471, 253.277
472, 253.629
473, 254.577
474, 253.366
475, 252.058
476, 252.711
477, 251.391
478, 251.435
479, 253.417
480, 252.022
481, 253.086
482, 253.882
483, 252.56
484, 252.042
485, 252.021
486, 252.549
487, 252.863
488, 250.935
489, 252.302
490, 253.452
491, 255.054
492, 257.576
493, 254.232
494, 254.907
495, 253.467
496, 256.067
497, 253.978
498, 252.636
499, 254.764
500, 254.937
501, 254.681
502, 257.102
503, 259.563
504, 261.022
505, 265.357
506, 270.145
507, 290.207
508, 367.774
509, 532.742
510, 917.588
511, 2788.83
512, 4786.5
513, 4086.45
514, 3035.63
515, 2537.75
516, 1950.22
517, 836.463
518, 358.296
519, 278.643
520, 264.495
521, 259.554
522, 260.413
523, 258.453
524, 255.516
525, 255.919
526, 257.185
527, 254.576
528, 254.947
529, 254.133
530, 253.491
531, 253.678
532, 253.74
533, 253.119
534, 254.352
535, 254.227
536, 253.846
537, 254.606
538, 254.741
539, 257.681
540, 257.017
541, 257.387
542, 257.725
543, 257.206
544, 257.241
545, 258.926
546, 262.344
547, 283.534
548, 338.459
549, 447.798
550, 968.885
551, 1894.4
552, 1926.35
553, 1481.89
554, 1222.42
555, 1044.3
556, 624.803
557, 343.211
558, 270.88
559, 262.093
560, 261.349
561, 262.741
562, 260.116
563, 259.686
564, 258.013
565, 256.89
566, 255.966
567, 256.505
568, 255.778
569, 256.067
570, 256.167
571, 257.678
572, 258.167
573, 260.745
574, 269.86
575, 281.987
576, 290.922
577, 324.419
578, 448.599
579, 677.459
580, 1506.74
581, 4128
582, 5351.57
583, 4270.8
584, 3309.97
585, 2785.15
586, 1787.99
587, 747.395
588, 353.947
589, 275.271
590, 265.422
591, 263.159
592, 260.567
593, 261.013
594, 258.236
595, 258.293
596, 257.874
597, 258.554
598, 257.025
599, 259.267
600, 260.858
601, 258.622
602, 259.665
603, 258.448
604, 257.888
605, 257.707
606, 257.073
607, 257.584
608, 255.842
609, 256.015
610, 259.409
611, 258.146
612, 260.517
613, 259.922
614, 260.378
615, 260.7
616, 261.544
617, 262.16
618, 259.834
619, 264.191
620, 263.219
621, 262.82
622, 264.84
623, 266.864
624, 268.347
625, 275.713
626, 294.577
627, 395.355
628, 659.946
629, 1164.89
630, 3491.91
631, 7273.1
632, 7539.27
633, 5923.63
634, 4695.94
635, 3768.91
636, 2045.07
637, 873.075
638, 402.998
639, 304.114
640, 287.176
641, 281.068
642, 281.261
643, 281.039
644, 281.135
645, 290.911
646, 337.741
647, 541.216
648, 972.857
649, 2023.53
650, 6363.18
651, 10044.6
652, 8808.49
653, 7053.88
654, 5844.46
655, 4190.94
656, 1903.9
657, 788.76
658, 395.05
659, 310.574
660, 291.001
661, 282.786
662, 278.601
663, 272.867
664, 268.751
665, 268.458
666, 265.455
667, 263.665
668, 263.339
669, 263.656
670, 263.26
671, 263.281
672, 263.902
673, 262.688
674, 261.835
675, 262.31
676, 260.343
677, 260.605
678, 258.575
679, 257.612
680, 259.3
681, 257.574
682, 257.97
683, 258.007
684, 256.932
685, 256.869
686, 257.72
687, 257.365
688, 256.448
689, 257.157
690, 256.259
691, 257.446
692, 257.615
693, 258.45
694, 261.494
695, 260.127
696, 259.517
697, 258.55
698, 257.415
699, 257.796
700, 258.489
701, 255.155
702, 256.667
703, 256.247
704, 254.88
705, 255.067
706, 257.028
707, 255.209
708, 254.891
709, 254.848
710, 255.669
711, 253.578
712, 256.198
713, 256.556
714, 256.757
715, 256.394
716, 255.833
717, 256.544
718, 255.377
719, 255.665
720, 256.993
721, 255.227
722, 255.668
723, 256.594
724, 254.689
725, 256.369
726, 257.325
727, 255.881
728, 254.142
729, 255.749
730, 255.64
731, 256.996
732, 258.584
733, 257.535
734, 257.748
735, 256.581
736, 259.75
737, 259.211
738, 257.302
739, 258.755
740, 261.25
741, 260.82
