358, 12328.7
359, 12336.8
360, 12339.8
361, 12343.3
362, 12344.9
363, 12344.3
364, 12358
365, 12340.4
366, 12354
367, 12348.7
368, 12356.4
369, 12360.3
370, 12354.8
371, 12349.9
372, 12351.1
373, 12353.8
374, 12354.3
375, 12359.5
376, 12345.4
377, 12355.1
378, 12351.8
379, 12347.7
380, 12339.9
381, 12329.7
382, 12326.7
383, 12317
384, 12301.9
385, 12298.5
386, 12283.6
387, 12274.3
388, 12256.7
389, 12242.5
390, 12234.5
391, 12222
392, 12197.8
393, 12204.7
394, 12181.7
395, 12174.9
396, 12159.9
397, 12154
398, 12136
399, 12122.4
400, 12115.7
401, 12100.5
402, 12075.8
403, 12061.9
404, 12057.4
405, 12036.1
406, 12021.8
407, 12000.5
408, 11973.4
409, 11962.6
410, 11939.8
411, 11910.3
412, 11888.1
413, 11868.3
414, 11843.3
415, 11812.7
416, 11786.2
417, 11770.1
418, 11754.7
419, 11722.4
420, 11721.6
421, 11702.2
422, 11675
423, 11654.5
424, 11636
425, 11617.9
426, 11595.4
427, 11568
428, 11551.2
429, 11521.7
430, 11499.9
431, 11476.5
432, 11440.1
433, 11426.8
434, 11395.4
435, 11385.8
436, 11349.2
437, 11328.4
438, 11302.4
439, 11274.3
440, 11243.2
441, 11218.9
442, 11188.8
443, 11137.2
444, 11133.7
445, 11100.2
446, 11071.5
447, 11052.7
448, 11029.5
449, 11012.6
450, 10995.9
451, 10984.1
452, 10971.6
453, 10953.4
454, 10935.3
455, 10909.2
456, 10892.4
457, 10874.7
458, 10851.5
459, 10830.2
460, 10800.6
461, 10788.1
462, 10775.1
463, 10744.3
464, 10725.3
465, 10710.6
466, 10691
467, 10671.8
468, 10653.2
469, 10630.2
470, 10607.5
471, 10591.4
472, 10573.1
473, 10553
474, 10531
475, 10518.7
476, 10496.4
477, 10481.2
478, 10456.3
479, 10432.6
480, 10405.5
481, 10386.7
482, 10370.1
483, 10347.6
484, 10322.8
485, 10305.7
486, 10285.2
487, 10270.7
488, 10247.1
489, 10221.2
490, 10204.6
491, 10184
492, 10173.6
493, 10157.8
494, 10129.6
495, 10113.2
496, 10089.7
497, 10076.5
498, 10053.9
499, 10028.5
500, 10004.1
501, 9980.04
502, 9963
503, 9934.63
504, 9915.01
505, 9890.73
506, 9876.57
507, 9849.9
508, 9838.44
509, 9831.59
510, 9806.58
511, 9786.55
512, 9779.79
513, 9763.26
514, 9741.58
515, 9730.47
516, 9714.33
517, 9702.17
518, 9691.23
519, 9680.41
520, 9667.03
521, 9651.78
522, 9637.31
523, 9621.33
524, 9606.18
525, 9596.99
526, 9579.72
527, 9568.78
528, 9562.27
529, 9547.33
530, 9538.32
531, 9515.29
532, 9505.35
533, 9498.47
534, 9487.77
535, 9476.36
536, 9461.4
537, 9452.95
538, 9443.85
539, 9436.27
540, 9419.18
541, 9416.77
542, 9405.61
543, 9400.62
544, 9392.02
545, 9385.57
546, 9380.99
547, 9376.75
548, 9369.8
549, 9364.58
550, 9355
551, 9350.86
552, 9344.78
553, 9336.28
554, 9334.67
555, 9326.55
556, 9315.51
557, 9321.54
558, 9308.72
559, 9300.83
560, 9310.28
561, 9297.66
562, 9304.18
563, 9293.7
564, 9296.96
565, 9290.49
566, 9297.13
567, 9293.86
568, 9289.63
569, 9292.73
570, 9295.31
571, 9293.33
572, 9285.71
573, 9289.35
574, 9290.27
575, 9288.03
576, 9295.08
577, 9281.47
578, 9282.86
579, 9290.56
580, 9281.87
581, 9283.1
582, 9281
583, 9275.51
584, 9275.93
585, 9278.65
586, 9274.27
587, 9264
588, 9271.69
589, 9278.39
590, 9281.15
591, 9274.93
592, 9281.86
593, 9286.73
594, 9281.76
595, 9295.45
596, 9280.08
597, 9291.52
598, 9290.35
599, 9282.95
600, 9287.87
601, 9283.02
602, 9280.67
603, 9290.69
604, 9285.7
605, 9283.78
606, 9284.78
607, 9280.35
608, 9293.63
609, 9291.86
610, 9297.5
611, 9296.85
612, 9298.06
613, 9297.44
614, 9304.07
615, 9311.82
616, 9318.41
617, 9324.04
618, 9319.56
619, 9337.16
620, 9327.38
621, 9340.61
622, 9351.65
623, 9345.25
624, 9352.53
625, 9360.08
626, 9370.38
627, 9381.6
628, 9375.97
629, 9389.41
630, 9396.38
631, 9390.74
632, 9397.28
633, 9393.45
634, 9399.94
635, 9409.76
636, 9403.12
637, 9416.05
638, 9421.39
639, 9418.98
640, 9430.98
641, 9438.55
642, 9438.09
643, 9457.48
644, 9459.75
645, 9456.43
646, 9471.25
647, 9470.07
648, 9470.13
649, 9476.95
650, 9487.62
651, 9486.51
652, 9497.42
653, 9498.36
654, 9508.96
655, 9509.3
656, 9511.07
657, 9536.67
658, 9531.34
659, 9536.8
660, 9539.63
661, 9551.16
662, 9576.3
663, 9573.56
664, 9584.06
665, 9601.96
666, 9612.2
667, 9630.64
668, 9635.83
669, 9643.36
670, 9654.24
671, 9657.7
672, 9672.99
673, 9692.02
674, 9690.82
675, 9701.62
676, 9716.53
677, 9728.32
678, 9744.35
679, 9747.73
680, 9754.18
681, 9768.69
682, 9777.06
683, 9789.96
684, 9796.49
685, 9814.5
686, 9819.65
687, 9841.1
688, 9852.34
689, 9881.3
690, 9887.92
691, 9912.17
692, 9932.92
693, 9959.48
694, 9979.03
695, 10001.5
696, 10013.2
697, 10036.2
698, 10047.6
699, 10056.4
700, 10078.7
701, 10097.3
702, 10121.3
703, 10137.7
704, 10147.2
705, 10173.8
706, 10190.7
707, 10207.3
708, 10227.7
709, 10243.2
710, 10278.1
711, 10288.5
712, 10302.3
713, 10329.2
714, 10341.5
715, 10355.4
716, 10376.7
717, 10396
718, 10417
719, 10426.8
720, 10432.4
721, 10460.1
722, 10466.6
723, 10485.5
724, 10499.3
725, 10512.4
726, 10532.3
727, 10555
728, 10567.2
729, 10600
730, 10614
731, 10642.7
732, 10659.6
733, 10680.1
734, 10704.3
735, 10727.9
736, 10737
737, 10763.6
738, 10772.4
739, 10800.1
740, 10833.8
741, 10844.8
742, 10876.5
743, 10899.6
744, 10923.4
745, 10953.7
746, 10970.8
747, 10989.9
748, 11018.1
749, 11035.5
